,loss,not_all_accuracy,not_all_loss,not_only_accuracy,not_only_loss,steps,total_F1,total_accuracy
465,0.5229868292808533,0.5046195387840271,0.35176438093185425,0.5041857957839966,0.6931459307670593,4636,,0.5044019818305969
466,0.5225414037704468,0.5046195387840271,0.35087060928344727,0.5041857957839966,0.6931459307670593,4646,,0.5044019818305969
467,0.5218337774276733,0.5046195387840271,0.3494509756565094,0.5041857957839966,0.6931459307670593,4656,,0.5044019818305969
468,0.5218132138252258,0.5046195387840271,0.34940996766090393,0.5041857957839966,0.6931459307670593,4666,,0.5044019818305969
469,0.5218833684921265,0.5046195387840271,0.34955039620399475,0.5041857957839966,0.6931459307670593,4676,,0.5044019818305969
470,0.5218088030815125,0.5046195387840271,0.34940099716186523,0.5041857957839966,0.6931459307670593,4686,,0.5044019818305969
471,0.5217877626419067,0.5046195387840271,0.34935858845710754,0.5041857957839966,0.6931459307670593,4696,,0.5044019818305969
472,0.5219699740409851,0.5046195387840271,0.3497241735458374,0.5041857957839966,0.6931459307670593,4706,,0.5044019818305969
473,0.5220531821250916,0.5046195387840271,0.34989133477211,0.5041857957839966,0.6931459307670593,4716,,0.5044019818305969
474,0.5220686793327332,0.5046195387840271,0.34992241859436035,0.5041857957839966,0.6931459307670593,4726,,0.5044019818305969
475,0.5220610499382019,0.5046195387840271,0.34990692138671875,0.5041857957839966,0.6931459307670593,4736,,0.5044019818305969
476,0.5220242738723755,0.5046195387840271,0.34983327984809875,0.5041857957839966,0.6931459307670593,4746,,0.5044019818305969
477,0.5219826698303223,0.5046195387840271,0.3497496247291565,0.5041857957839966,0.6931459307670593,4756,,0.5044019818305969
478,0.5219573974609375,0.5046195387840271,0.34969913959503174,0.5041857957839966,0.6931459307670593,4766,,0.5044019818305969
479,0.5219027400016785,0.5046195387840271,0.34958934783935547,0.5041857957839966,0.6931459307670593,4776,,0.5044019818305969
480,0.5217671990394592,0.5046195387840271,0.3493175804615021,0.5041857957839966,0.6931459307670593,4786,,0.5044019818305969
481,0.5216773152351379,0.5046195387840271,0.34913715720176697,0.5041857957839966,0.6931459307670593,4796,,0.5044019818305969
482,0.5220289826393127,0.5046195387840271,0.34984275698661804,0.5041857957839966,0.6931459307670593,4806,,0.5044019818305969
483,0.5223584175109863,0.5046195387840271,0.35050341486930847,0.5041857957839966,0.6931459307670593,4816,,0.5044019818305969
484,0.5223222970962524,0.5046195387840271,0.3504311740398407,0.5041857957839966,0.6931459307670593,4826,,0.5044019818305969
485,0.5222049355506897,0.5046195387840271,0.35019585490226746,0.5041857957839966,0.6931459307670593,4836,,0.5044019818305969
486,0.5221424698829651,0.5046195387840271,0.3500705361366272,0.5041857957839966,0.6931459307670593,4846,,0.5044019818305969
487,0.5221114158630371,0.5046195387840271,0.3500082194805145,0.5041857957839966,0.6931459307670593,4856,,0.5044019818305969
488,0.5215506553649902,0.5046195387840271,0.34888312220573425,0.5041857957839966,0.6931459307670593,4866,,0.5044019818305969
489,0.5216799378395081,0.5046195387840271,0.34914258122444153,0.5041857957839966,0.6931459307670593,4876,,0.5044019818305969
490,0.5216665863990784,0.5046195387840271,0.3491155207157135,0.5041857957839966,0.6931459307670593,4886,,0.5044019818305969
491,0.5218644142150879,0.5046195387840271,0.3495124876499176,0.5041857957839966,0.6931459307670593,4896,,0.5044019818305969
492,0.5219295620918274,0.5046195387840271,0.34964320063591003,0.5041857957839966,0.6931459307670593,4906,,0.5044019818305969
493,0.5219376683235168,0.5046195387840271,0.34965938329696655,0.5041857957839966,0.6931459307670593,4916,,0.5044019818305969
494,0.5219346880912781,0.5046195387840271,0.3496533930301666,0.5041857957839966,0.6931459307670593,4926,,0.5044019818305969
495,0.5215056538581848,0.5046195387840271,0.3487929105758667,0.5041857957839966,0.6931459307670593,4936,,0.5044019818305969
496,0.5217429399490356,0.5046195387840271,0.3492690324783325,0.5041857957839966,0.6931459307670593,4946,,0.5044019818305969
497,0.5217649936676025,0.5046195387840271,0.34931308031082153,0.5041857957839966,0.6931459307670593,4956,,0.5044019818305969
498,0.5216267704963684,0.5046195387840271,0.3490356504917145,0.5041857957839966,0.6931459307670593,4966,,0.5044019818305969
499,0.5214896202087402,0.5046195387840271,0.3487604558467865,0.5041857957839966,0.6931459307670593,4976,,0.5044019818305969
500,0.5214505195617676,0.5046195387840271,0.34868231415748596,0.5041857957839966,0.6931459307670593,4986,,0.5044019818305969
501,0.5214956998825073,0.5046195387840271,0.3487730324268341,0.5041857957839966,0.6931459307670593,4996,,0.5044019818305969
502,0.52152419090271,0.5046195387840271,0.34883004426956177,0.5041857957839966,0.6931459307670593,5006,,0.5044019818305969
503,0.5216355323791504,0.5046195387840271,0.34904664754867554,0.5041857957839966,0.6931527256965637,5016,,0.5044019818305969
504,0.5216216444969177,0.5046195387840271,0.3490184545516968,0.5041857957839966,0.693152904510498,5026,,0.5044019818305969
505,0.5216121077537537,0.5046195387840271,0.34900638461112976,0.5041857957839966,0.6931459307670593,5036,,0.5044019818305969
506,0.5217642188072205,0.5046195387840271,0.34931156039237976,0.5041857957839966,0.6931459307670593,5046,,0.5044019818305969
507,0.5218013525009155,0.5046195387840271,0.3493861258029938,0.5041857957839966,0.6931459307670593,5056,,0.5044019818305969
508,0.521804928779602,0.5046195387840271,0.349393367767334,0.5041857957839966,0.6931459307670593,5066,,0.5044019818305969
509,0.5217965841293335,0.5046195387840271,0.3493766486644745,0.5041857957839966,0.6931459307670593,5076,,0.5044019818305969
510,0.5216208100318909,0.5046195387840271,0.34902387857437134,0.5041857957839966,0.6931459307670593,5086,,0.5044019818305969
511,0.5213291049003601,0.5046195387840271,0.34843677282333374,0.5041857957839966,0.6931474804878235,5096,,0.5044019818305969
512,0.5214039087295532,0.5046195387840271,0.34858438372612,0.5041857957839966,0.6931501030921936,5106,,0.5044019818305969
513,0.5214918255805969,0.5046195387840271,0.34876009821891785,0.5041857957839966,0.6931511759757996,5116,,0.5044019818305969
514,0.5218319296836853,0.5046195387840271,0.34944722056388855,0.5041857957839966,0.6931459307670593,5126,,0.5044019818305969
515,0.5223129391670227,0.5046195387840271,0.350412517786026,0.5041857957839966,0.6931459307670593,5136,,0.5044019818305969
516,0.522485077381134,0.5046195387840271,0.35075780749320984,0.5041857957839966,0.6931459307670593,5146,,0.5044019818305969
517,0.522527277469635,0.5046195387840271,0.3508423864841461,0.5041857957839966,0.6931459307670593,5156,,0.5044019818305969
518,0.5225282311439514,0.5046195387840271,0.35084420442581177,0.5041857957839966,0.6931459307670593,5166,,0.5044019818305969
519,0.5225175023078918,0.5046195387840271,0.35082265734672546,0.5041857957839966,0.6931459307670593,5176,,0.5044019818305969
520,0.5225057601928711,0.5046195387840271,0.35079917311668396,0.5041857957839966,0.6931459307670593,5186,,0.5044019818305969
521,0.5223843455314636,0.5046195387840271,0.3505556285381317,0.5041857957839966,0.6931459307670593,5196,,0.5044019818305969
522,0.5223079919815063,0.5046195387840271,0.3504024147987366,0.5041857957839966,0.6931459307670593,5206,,0.5044019818305969
523,0.5222535729408264,0.5046195387840271,0.3502933382987976,0.5041857957839966,0.6931459307670593,5216,,0.5044019818305969
524,0.5222156643867493,0.5046195387840271,0.35021719336509705,0.5041857957839966,0.6931459307670593,5226,,0.5044019818305969
525,0.5221443176269531,0.5046195387840271,0.3500743508338928,0.5041857957839966,0.6931459307670593,5236,,0.5044019818305969
526,0.5221084952354431,0.5046195387840271,0.3500022888183594,0.5041857957839966,0.6931459307670593,5246,,0.5044019818305969
527,0.5220878720283508,0.5046195387840271,0.3499608039855957,0.5041857957839966,0.6931459307670593,5256,,0.5044019818305969
528,0.5220745205879211,0.5046195387840271,0.3499339818954468,0.5041857957839966,0.6931459307670593,5266,,0.5044019818305969
529,0.5219613909721375,0.5046195387840271,0.3497069776058197,0.5041857957839966,0.6931459307670593,5276,,0.5044019818305969
530,0.521859347820282,0.5046195387840271,0.34950223565101624,0.5041857957839966,0.6931459307670593,5286,,0.5044019818305969
531,0.521819531917572,0.5046195387840271,0.34942248463630676,0.5041857957839966,0.6931459307670593,5296,,0.5044019818305969
532,0.5217978358268738,0.5046195387840271,0.3493788540363312,0.5041857957839966,0.6931459307670593,5306,,0.5044019818305969
533,0.5220395922660828,0.5046195387840271,0.34986400604248047,0.5041857957839966,0.6931459307670593,5316,,0.5044019818305969
534,0.522213876247406,0.5046195387840271,0.35021376609802246,0.5041857957839966,0.6931459307670593,5326,,0.5044019818305969
535,0.5218969583511353,0.5046195387840271,0.3495776653289795,0.5041857957839966,0.6931459307670593,5336,,0.5044019818305969
536,0.5217001438140869,0.5046195387840271,0.34918293356895447,0.5041857957839966,0.6931459307670593,5346,,0.5044019818305969
537,0.5216257572174072,0.5046195387840271,0.34903377294540405,0.5041857957839966,0.6931459307670593,5356,,0.5044019818305969
538,0.5215916633605957,0.5046195387840271,0.3489654064178467,0.5041857957839966,0.6931459307670593,5366,,0.5044019818305969
539,0.5215706825256348,0.5046195387840271,0.3489232063293457,0.5041857957839966,0.6931459307670593,5376,,0.5044019818305969
540,0.5214253664016724,0.5046195387840271,0.3486315608024597,0.5041857957839966,0.6931459307670593,5386,,0.5044019818305969
541,0.5213025808334351,0.5046195387840271,0.34838515520095825,0.5041857957839966,0.6931459307670593,5396,,0.5044019818305969
542,0.5212579369544983,0.5046195387840271,0.3482955992221832,0.5041857957839966,0.6931459307670593,5406,,0.5044019818305969
543,0.5212998390197754,0.5046195387840271,0.3483797609806061,0.5041857957839966,0.6931459307670593,5416,,0.5044019818305969
544,0.5212662816047668,0.5046195387840271,0.3483123779296875,0.5041857957839966,0.6931459307670593,5426,,0.5044019818305969
545,0.5212314128875732,0.5046195387840271,0.3482425808906555,0.5041857957839966,0.6931459307670593,5436,,0.5044019818305969
546,0.5212084054946899,0.5046195387840271,0.348196417093277,0.5041857957839966,0.6931459307670593,5446,,0.5044019818305969
547,0.5211920142173767,0.5046195387840271,0.34816357493400574,0.5041857957839966,0.6931459307670593,5456,,0.5044019818305969
548,0.5211775898933411,0.5046195387840271,0.3481346368789673,0.5041857957839966,0.6931459307670593,5466,,0.5044019818305969
549,0.5211193561553955,0.5046195387840271,0.3480176627635956,0.5041857957839966,0.6931459307670593,5476,,0.5044019818305969
550,0.5211386680603027,0.5046195387840271,0.34805646538734436,0.5041857957839966,0.6931459307670593,5486,,0.5044019818305969
551,0.5211482048034668,0.5046195387840271,0.3480756878852844,0.5041857957839966,0.6931459307670593,5496,,0.5044019818305969
552,0.521440327167511,0.5046195387840271,0.3486616611480713,0.5041857957839966,0.6931459307670593,5506,,0.5044019818305969
553,0.52166748046875,0.5046195387840271,0.3491174578666687,0.5041857957839966,0.6931459307670593,5516,,0.5044019818305969
554,0.5217474699020386,0.5046195387840271,0.3492780029773712,0.5041857957839966,0.6931459307670593,5526,,0.5044019818305969
555,0.5217700004577637,0.5046195387840271,0.3493232727050781,0.5041857957839966,0.6931459307670593,5536,,0.5044019818305969
556,0.5216959714889526,0.5046195387840271,0.34917446970939636,0.5041857957839966,0.6931459307670593,5546,,0.5044019818305969
557,0.5216177701950073,0.5046195387840271,0.3490176200866699,0.5041857957839966,0.6931459307670593,5556,,0.5044019818305969
558,0.5215813517570496,0.5046195387840271,0.3489445745944977,0.5041857957839966,0.6931459307670593,5566,,0.5044019818305969
559,0.521531343460083,0.5046195387840271,0.34884417057037354,0.5041857957839966,0.6931459307670593,5576,,0.5044019818305969
560,0.5213810801506042,0.5046195387840271,0.3485427498817444,0.5041857957839966,0.6931459307670593,5586,,0.5044019818305969
561,0.5212211608886719,0.5046195387840271,0.3482220470905304,0.5041857957839966,0.6931459307670593,5596,,0.5044019818305969
562,0.521135151386261,0.5046195387840271,0.3480495810508728,0.5041857957839966,0.6931459307670593,5606,,0.5044019818305969
563,0.5210966467857361,0.5046195387840271,0.3479723036289215,0.5041857957839966,0.6931459307670593,5616,,0.5044019818305969
564,0.521076500415802,0.5046195387840271,0.34793180227279663,0.5041857957839966,0.6931459307670593,5626,,0.5044019818305969
565,0.5210132002830505,0.5046195387840271,0.34780484437942505,0.5041857957839966,0.6931459307670593,5636,,0.5044019818305969
566,0.5209833979606628,0.5046195387840271,0.34774503111839294,0.5041857957839966,0.6931459307670593,5646,,0.5044019818305969
567,0.5226186513900757,0.5046195387840271,0.35102578997612,0.5041857957839966,0.6931459307670593,5656,,0.5044019818305969
568,0.5211668610572815,0.5046195387840271,0.348113089799881,0.5041857957839966,0.6931459307670593,5666,,0.5044019818305969
569,0.5220977067947388,0.5046195387840271,0.34998053312301636,0.5041857957839966,0.6931459307670593,5676,,0.5044019818305969
570,0.5225079655647278,0.5046195387840271,0.3508036732673645,0.5041857957839966,0.6931459307670593,5686,,0.5044019818305969
571,0.5223153233528137,0.5046195387840271,0.35041722655296326,0.5041857957839966,0.6931459307670593,5696,,0.5044019818305969
572,0.5220281481742859,0.5046195387840271,0.3498411476612091,0.5041857957839966,0.6931459307670593,5706,,0.5044019818305969
573,0.5215256214141846,0.5046195387840271,0.3488328754901886,0.5041857957839966,0.6931459307670593,5716,,0.5044019818305969
574,0.5213572382926941,0.5046195387840271,0.3484952747821808,0.5041857957839966,0.6931459307670593,5726,,0.5044019818305969
575,0.5212936997413635,0.5046195387840271,0.3483675420284271,0.5041857957839966,0.6931459307670593,5736,,0.5044019818305969
576,0.5212621092796326,0.5046195387840271,0.34830403327941895,0.5041857957839966,0.6931459307670593,5746,,0.5044019818305969
577,0.5211453437805176,0.5046195387840271,0.3480699956417084,0.5041857957839966,0.6931459307670593,5756,,0.5044019818305969
578,0.5209273099899292,0.5046195387840271,0.3476324677467346,0.5041857957839966,0.6931459307670593,5766,,0.5044019818305969
579,0.5214911103248596,0.5046195387840271,0.34876373410224915,0.5041857957839966,0.6931459307670593,5776,,0.5044019818305969
580,0.5209141969680786,0.5046195387840271,0.34760624170303345,0.5041857957839966,0.6931459307670593,5786,,0.5044019818305969
581,0.5218192934989929,0.5046195387840271,0.3494220972061157,0.5041857957839966,0.6931459307670593,5796,,0.5044019818305969
582,0.5222212076187134,0.5046195387840271,0.3502284288406372,0.5041857957839966,0.6931459307670593,5806,,0.5044019818305969
583,0.5223720073699951,0.5046195387840271,0.350530743598938,0.5041857957839966,0.6931459307670593,5816,,0.5044019818305969
584,0.5223138928413391,0.5046195387840271,0.35041436553001404,0.5041857957839966,0.6931459307670593,5826,,0.5044019818305969
585,0.5221646428108215,0.5046195387840271,0.3501148521900177,0.5041857957839966,0.6931459307670593,5836,,0.5044019818305969
586,0.5219706892967224,0.5046195387840271,0.3497258722782135,0.5041857957839966,0.6931459307670593,5846,,0.5044019818305969
587,0.5218894481658936,0.5046195387840271,0.34956270456314087,0.5041857957839966,0.6931459307670593,5856,,0.5044019818305969
588,0.521801233291626,0.5046195387840271,0.34938573837280273,0.5041857957839966,0.6931459307670593,5866,,0.5044019818305969
589,0.5211674571037292,0.5046195387840271,0.34811434149742126,0.5041857957839966,0.6931459307670593,5876,,0.5044019818305969
590,0.520946741104126,0.5046195387840271,0.3476714491844177,0.5041857957839966,0.6931459307670593,5886,,0.5044019818305969
591,0.5208541750907898,0.5046195387840271,0.34748581051826477,0.5041857957839966,0.6931459307670593,5896,,0.5044019818305969
592,0.5207714438438416,0.5046195387840271,0.34731972217559814,0.5041857957839966,0.6931459307670593,5906,,0.5044019818305969
593,0.5207540392875671,0.5046195387840271,0.34728479385375977,0.5041857957839966,0.6931459307670593,5916,,0.5044019818305969
594,0.5207613110542297,0.5046195387840271,0.3472994267940521,0.5041857957839966,0.6931459307670593,5926,,0.5044019818305969
595,0.5211707949638367,0.5046195387840271,0.3481210470199585,0.5041857957839966,0.6931459307670593,5936,,0.5044019818305969
596,0.5210856795310974,0.5046195387840271,0.3479500710964203,0.5041857957839966,0.6931459307670593,5946,,0.5044019818305969
597,0.5209830403327942,0.5046195387840271,0.34774428606033325,0.5041857957839966,0.6931459307670593,5956,,0.5044019818305969
598,0.5211362838745117,0.5046195387840271,0.34805163741111755,0.5041857957839966,0.6931459307670593,5966,,0.5044019818305969
599,0.5211647152900696,0.5046195387840271,0.34810882806777954,0.5041857957839966,0.6931459307670593,5976,,0.5044019818305969
600,0.5209429860115051,0.5046195387840271,0.34766387939453125,0.5041857957839966,0.6931459307670593,5986,,0.5044019818305969
601,0.5207323431968689,0.5046195387840271,0.34724149107933044,0.5041857957839966,0.6931459307670593,5996,,0.5044019818305969
602,0.5206924676895142,0.5046195387840271,0.347161203622818,0.5041857957839966,0.6931459307670593,6006,,0.5044019818305969
603,0.5206906795501709,0.5046195387840271,0.347157746553421,0.5041857957839966,0.6931459307670593,6016,,0.5044019818305969
604,0.5209539532661438,0.5046195387840271,0.3476860523223877,0.5041857957839966,0.6931459307670593,6026,,0.5044019818305969
605,0.5212618708610535,0.5046195387840271,0.34830376505851746,0.5041857957839966,0.6931459307670593,6036,,0.5044019818305969
606,0.5209217071533203,0.5046195387840271,0.347621351480484,0.5041857957839966,0.6931459307670593,6046,,0.5044019818305969
607,0.5207583904266357,0.5046195387840271,0.3472936451435089,0.5041857957839966,0.6931459307670593,6056,,0.5044019818305969
608,0.520706295967102,0.5046195387840271,0.3471888601779938,0.5041857957839966,0.6931459307670593,6066,,0.5044019818305969
609,0.5206841826438904,0.5046195387840271,0.34714475274086,0.5041857957839966,0.6931459307670593,6076,,0.5044019818305969
610,0.5206677317619324,0.5046195387840271,0.34711164236068726,0.5041857957839966,0.6931459307670593,6086,,0.5044019818305969
611,0.5206583738327026,0.5046195387840271,0.3470930755138397,0.5041857957839966,0.6931459307670593,6096,,0.5044019818305969
612,0.5206516981124878,0.5046195387840271,0.3470796048641205,0.5041857957839966,0.6931459307670593,6106,,0.5044019818305969
613,0.5206447839736938,0.5046195387840271,0.34706559777259827,0.5041857957839966,0.6931459307670593,6116,,0.5044019818305969
614,0.5206387042999268,0.5046195387840271,0.34705352783203125,0.5041857957839966,0.6931459307670593,6126,,0.5044019818305969
615,0.5206330418586731,0.5046195387840271,0.3470419943332672,0.5041857957839966,0.6931459307670593,6136,,0.5044019818305969
616,0.520636260509491,0.5046195387840271,0.3470485210418701,0.5041857957839966,0.6931459307670593,6146,,0.5044019818305969
617,0.5209911465644836,0.5046195387840271,0.34776052832603455,0.5041857957839966,0.6931459307670593,6156,,0.5044019818305969
618,0.5212220549583435,0.5046195387840271,0.3482239842414856,0.5041857957839966,0.6931459307670593,6166,,0.5044019818305969
619,0.5209377408027649,0.5046195387840271,0.34765350818634033,0.5041857957839966,0.6931459307670593,6176,,0.5044019818305969
620,0.520772397518158,0.5046195387840271,0.34732165932655334,0.5041857957839966,0.6931459307670593,6186,,0.5044019818305969
621,0.5207130908966064,0.5046195387840271,0.3472026288509369,0.5041857957839966,0.6931459307670593,6196,,0.5044019818305969
622,0.5206887722015381,0.5046195387840271,0.3471539318561554,0.5041857957839966,0.6931459307670593,6206,,0.5044019818305969
623,0.5206957459449768,0.5046195387840271,0.3471679389476776,0.5041857957839966,0.6931459307670593,6216,,0.5044019818305969
624,0.5206664800643921,0.5046195387840271,0.3471090495586395,0.5041857957839966,0.6931459307670593,6226,,0.5044019818305969
625,0.5215864777565002,0.5046195387840271,0.3489550054073334,0.5041857957839966,0.6931459307670593,6236,,0.5044019818305969
626,0.521984875202179,0.5046195387840271,0.34975430369377136,0.5041857957839966,0.6931459307670593,6246,,0.5044019818305969
627,0.522127091884613,0.5046195387840271,0.3500395715236664,0.5041857957839966,0.6931459307670593,6256,,0.5044019818305969
628,0.5221136212348938,0.5046195387840271,0.3500123620033264,0.5041857957839966,0.6931459307670593,6266,,0.5044019818305969
629,0.5218448638916016,0.5046195387840271,0.3494732975959778,0.5041857957839966,0.6931459307670593,6276,,0.5044019818305969
630,0.5212746858596802,0.5046195387840271,0.34832942485809326,0.5041857957839966,0.6931459307670593,6286,,0.5044019818305969
631,0.520857036113739,0.5046195387840271,0.3474915325641632,0.5041857957839966,0.6931459307670593,6296,,0.5044019818305969
632,0.5206100344657898,0.5046195387840271,0.3469960391521454,0.5041857957839966,0.6931459307670593,6306,,0.5044019818305969
633,0.5205864310264587,0.5046195387840271,0.34694865345954895,0.5041857957839966,0.6931459307670593,6316,,0.5044019818305969
634,0.5205972194671631,0.5046195387840271,0.34697046875953674,0.5041857957839966,0.6931459307670593,6326,,0.5044019818305969
635,0.5206012725830078,0.5046195387840271,0.3469783067703247,0.5041857957839966,0.6931459307670593,6336,,0.5044019818305969
636,0.520601212978363,0.5046195387840271,0.34697815775871277,0.5041857957839966,0.6931459307670593,6346,,0.5044019818305969
637,0.5208877921104431,0.5046195387840271,0.34755322337150574,0.5041857957839966,0.6931459307670593,6356,,0.5044019818305969
638,0.5211196541786194,0.5046195387840271,0.3480183780193329,0.5041857957839966,0.6931459307670593,6366,,0.5044019818305969
639,0.5212030410766602,0.5046195387840271,0.34818562865257263,0.5041857957839966,0.6931459307670593,6376,,0.5044019818305969
640,0.5212262868881226,0.5046195387840271,0.3482322692871094,0.5041857957839966,0.6931459307670593,6386,,0.5044019818305969
641,0.5212296843528748,0.5046195387840271,0.34823912382125854,0.5041857957839966,0.6931459307670593,6396,,0.5044019818305969
642,0.5212262272834778,0.5046195387840271,0.3482322692871094,0.5041857957839966,0.6931459307670593,6406,,0.5044019818305969
643,0.5212047696113586,0.5046195387840271,0.34818923473358154,0.5041857957839966,0.6931459307670593,6416,,0.5044019818305969
644,0.5210824608802795,0.5046195387840271,0.3479437828063965,0.5041857957839966,0.6931459307670593,6426,,0.5044019818305969
645,0.5207805633544922,0.5046195387840271,0.3473379909992218,0.5041857957839966,0.6931459307670593,6436,,0.5044019818305969
646,0.5204902291297913,0.5046195387840271,0.34675559401512146,0.5041857957839966,0.6931459307670593,6446,,0.5044019818305969
647,0.52047199010849,0.5046195387840271,0.3467189073562622,0.5041857957839966,0.6931459307670593,6456,,0.5044019818305969
648,0.5204800963401794,0.5046195387840271,0.3467351198196411,0.5041857957839966,0.6931459307670593,6459,,0.5044019818305969
649,0.5205126404762268,0.5046195387840271,0.3468005657196045,0.5041857957839966,0.6931459307670593,6469,,0.5044019818305969
650,0.5205309987068176,0.5046195387840271,0.34683746099472046,0.5041857957839966,0.6931459307670593,6479,,0.5044019818305969
651,0.5208864212036133,0.5046195387840271,0.34755051136016846,0.5041857957839966,0.6931459307670593,6489,,0.5044019818305969
652,0.5210161805152893,0.5046195387840271,0.3478107750415802,0.5041857957839966,0.6931459307670593,6499,,0.5044019818305969
653,0.521044909954071,0.5046195387840271,0.347868412733078,0.5041857957839966,0.6931459307670593,6509,,0.5044019818305969
654,0.5209789872169495,0.5046195387840271,0.3477362394332886,0.5041857957839966,0.6931459307670593,6519,,0.5044019818305969
655,0.5209282636642456,0.5046195387840271,0.34763428568840027,0.5041857957839966,0.6931459307670593,6529,,0.5044019818305969
656,0.5205531716346741,0.5046195387840271,0.34688183665275574,0.5041857957839966,0.6931459307670593,6539,,0.5044019818305969
657,0.5208191275596619,0.5046195387840271,0.34741532802581787,0.5041857957839966,0.6931459307670593,6549,,0.5044019818305969
658,0.5213642716407776,0.5046195387840271,0.3485090136528015,0.5041857957839966,0.6931459307670593,6559,,0.5044019818305969
659,0.5215710401535034,0.5046195387840271,0.34892407059669495,0.5041857957839966,0.6931459307670593,6569,,0.5044019818305969
660,0.5216178297996521,0.5046195387840271,0.349017858505249,0.5041857957839966,0.6931459307670593,6579,,0.5044019818305969
661,0.521613359451294,0.5046195387840271,0.3490087389945984,0.5041857957839966,0.6931459307670593,6589,,0.5044019818305969
662,0.5213583707809448,0.5046195387840271,0.3484973609447479,0.5041857957839966,0.6931459307670593,6599,,0.5044019818305969
663,0.5207982659339905,0.5046195387840271,0.3473735749721527,0.5041857957839966,0.6931459307670593,6609,,0.5044019818305969
664,0.5206275582313538,0.5046195387840271,0.34703096747398376,0.5041857957839966,0.6931459307670593,6619,,0.5044019818305969
665,0.5205652117729187,0.5046195387840271,0.3469061851501465,0.5041857957839966,0.6931459307670593,6629,,0.5044019818305969
666,0.5205402970314026,0.5046195387840271,0.3468559980392456,0.5041857957839966,0.6931459307670593,6639,,0.5044019818305969
667,0.5204835534095764,0.5046195387840271,0.3467422425746918,0.5041857957839966,0.6931459307670593,6649,,0.5044019818305969
668,0.5204554796218872,0.5046195387840271,0.34668564796447754,0.5041857957839966,0.6931459307670593,6659,,0.5044019818305969
669,0.5204423069953918,0.5046195387840271,0.34665951132774353,0.5041857957839966,0.6931459307670593,6669,,0.5044019818305969
670,0.5204346179962158,0.5046195387840271,0.34664401412010193,0.5041857957839966,0.6931459307670593,6679,,0.5044019818305969
671,0.5203790068626404,0.5046195387840271,0.3465326130390167,0.5041857957839966,0.6931459307670593,6689,,0.5044019818305969
672,0.5203090310096741,0.5046195387840271,0.34639182686805725,0.5041857957839966,0.6931459307670593,6699,,0.5044019818305969
673,0.5202928781509399,0.5046195387840271,0.346359521150589,0.5041857957839966,0.6931459307670593,6709,,0.5044019818305969
674,0.5203388929367065,0.5046195387840271,0.3464520573616028,0.5041857957839966,0.6931459307670593,6719,,0.5044019818305969
675,0.5208516120910645,0.5046195387840271,0.3474803566932678,0.5041857957839966,0.6931459307670593,6729,,0.5044019818305969
676,0.521070122718811,0.5046195387840271,0.34791895747184753,0.5041857957839966,0.6931459307670593,6739,,0.5044019818305969
677,0.5211419463157654,0.5046195387840271,0.34806308150291443,0.5041857957839966,0.6931459307670593,6749,,0.5044019818305969
678,0.5207858681678772,0.5046195387840271,0.3473488390445709,0.5041857957839966,0.6931459307670593,6759,,0.5044019818305969
679,0.5206265449523926,0.5046195387840271,0.3470291495323181,0.5041857957839966,0.6931459307670593,6769,,0.5044019818305969
680,0.5205602645874023,0.5046195387840271,0.34689629077911377,0.5041857957839966,0.6931459307670593,6779,,0.5044019818305969
681,0.520527184009552,0.5046195387840271,0.3468298316001892,0.5041857957839966,0.6931459307670593,6789,,0.5044019818305969
682,0.5205108523368835,0.5046195387840271,0.34679704904556274,0.5041857957839966,0.6931459307670593,6799,,0.5044019818305969
683,0.5205008387565613,0.5046195387840271,0.3467769920825958,0.5041857957839966,0.6931459307670593,6809,,0.5044019818305969
684,0.5204083323478699,0.5046195387840271,0.3465912938117981,0.5041857957839966,0.6931459307670593,6819,,0.5044019818305969
685,0.5206853151321411,0.5046195387840271,0.3471470773220062,0.5041857957839966,0.6931459307670593,6829,,0.5044019818305969
686,0.520341694355011,0.5046195387840271,0.3464575707912445,0.5041857957839966,0.6931459307670593,6839,,0.5044019818305969
687,0.521299421787262,0.5046195387840271,0.348378986120224,0.5041857957839966,0.6931459307670593,6849,,0.5044019818305969
688,0.5216780304908752,0.5046195387840271,0.34913867712020874,0.5041857957839966,0.6931459307670593,6859,,0.5044019818305969
689,0.5212205648422241,0.5046195387840271,0.3482206463813782,0.5041857957839966,0.6931459307670593,6869,,0.5044019818305969
690,0.5205397009849548,0.5046195387840271,0.34685495495796204,0.5041857957839966,0.6931459307670593,6879,,0.5044019818305969
691,0.5202897787094116,0.5046195387840271,0.3463532626628876,0.5041857957839966,0.6931459307670593,6889,,0.5044019818305969
692,0.5210825204849243,0.5046195387840271,0.34794387221336365,0.5041857957839966,0.6931459307670593,6899,,0.5044019818305969
693,0.5216975808143616,0.5046195387840271,0.3491778075695038,0.5041857957839966,0.6931459307670593,6909,,0.5044019818305969
694,0.520204484462738,0.5046195387840271,0.3461824953556061,0.5041857957839966,0.6931459307670593,6919,,0.5044019818305969
695,0.5203718543052673,0.5046195387840271,0.34651806950569153,0.5041857957839966,0.6931459307670593,6929,,0.5044019818305969
696,0.5202433466911316,0.5046195387840271,0.34626027941703796,0.5041857957839966,0.6931459307670593,6939,,0.5044019818305969
697,0.5202053189277649,0.5046195387840271,0.34618377685546875,0.5041857957839966,0.6931459307670593,6949,,0.5044019818305969
