,loss,not_all_accuracy,not_all_loss,not_only_accuracy,not_only_loss,steps,total_F1,total_accuracy
621,0.18733616173267365,0.5020621418952942,0.3516426384449005,0.9971957206726074,0.019758261740207672,6192,0.6640840768814087,0.7471886873245239
622,0.18806332349777222,0.5020621418952942,0.35304707288742065,0.9971957206726074,0.019794752821326256,6202,0.6640840768814087,0.7471886873245239
623,0.18724584579467773,0.5020621418952942,0.3510943651199341,0.9966349005699158,0.020135100930929184,6212,0.6638391613960266,0.7469109892845154
624,0.18758903443813324,0.5020621418952942,0.3514871895313263,0.9966349005699158,0.02042754366993904,6222,0.6638391613960266,0.7469109892845154
625,0.18770959973335266,0.5020621418952942,0.3514985740184784,0.9966349005699158,0.020659513771533966,6232,0.6638391613960266,0.7469109892845154
626,0.1869981437921524,0.5020621418952942,0.351219117641449,0.9974761605262756,0.01950754038989544,6242,0.6642066240310669,0.7473275065422058
627,0.1878661811351776,0.5020621418952942,0.35099542140960693,0.9988783001899719,0.021488947793841362,6252,0.6648198962211609,0.74802166223526
628,0.18926924467086792,0.5020621418952942,0.3552173376083374,0.9980370402336121,0.020017161965370178,6262,0.6644518375396729,0.7476051449775696
629,0.18679344654083252,0.5020621418952942,0.35093316435813904,0.9974761605262756,0.01938575506210327,6272,0.6642066240310669,0.7473275065422058
630,0.18695774674415588,0.5020621418952942,0.3510201573371887,0.996915340423584,0.019628804177045822,6282,0.66396164894104,0.747049868106842
631,0.18715719878673553,0.5020621418952942,0.35099539160728455,0.9966349005699158,0.02005697600543499,6292,0.6638391613960266,0.7469109892845154
632,0.18730759620666504,0.5020621418952942,0.3509658873081207,0.9966349005699158,0.020390840247273445,6302,0.6638391613960266,0.7469109892845154
633,0.1873174011707306,0.5020621418952942,0.3509637415409088,0.9966349005699158,0.02041284367442131,6303,0.6638391613960266,0.7469109892845154
634,0.18766337633132935,0.5020621418952942,0.3509523570537567,0.9963544607162476,0.021123342216014862,6313,0.6637167930603027,0.7467721700668335
635,0.18792012333869934,0.5020621418952942,0.3509427309036255,0.9960740208625793,0.021651674062013626,6323,0.6635944247245789,0.7466333508491516
636,0.18813343346118927,0.5020621418952942,0.35093364119529724,0.9960740208625793,0.02209179848432541,6333,0.6635944247245789,0.7466333508491516
637,0.18807537853717804,0.5020621418952942,0.35089990496635437,0.9957935810089111,0.022009000182151794,6343,0.6634721159934998,0.7464945316314697
638,0.18785342574119568,0.5020621418952942,0.3512342870235443,0.9963544607162476,0.02121962048113346,6353,0.6637167930603027,0.7467721700668335
639,0.18787121772766113,0.5020621418952942,0.35145142674446106,0.9963544607162476,0.021034108474850655,6363,0.6637167930603027,0.7467721700668335
640,0.1877182126045227,0.5020621418952942,0.3511835038661957,0.9963544607162476,0.020998284220695496,6373,0.6637167930603027,0.7467721700668335
641,0.18769274652004242,0.5020621418952942,0.35103487968444824,0.9963544607162476,0.021098466590046883,6383,0.6637167930603027,0.7467721700668335
642,0.18820428848266602,0.5020621418952942,0.3515163064002991,0.9957935810089111,0.021640721708536148,6393,0.6634721159934998,0.7464945316314697
643,0.18850617110729218,0.5020621418952942,0.3518332242965698,0.9957935810089111,0.021927183493971825,6403,0.6634721159934998,0.7464945316314697
644,0.18855594098567963,0.5020621418952942,0.3519316017627716,0.9957935810089111,0.021927492693066597,6413,0.6634721159934998,0.7464945316314697
645,0.1885947585105896,0.5020621418952942,0.35192447900772095,0.9957935810089111,0.022013163194060326,6423,0.6634721159934998,0.7464945316314697
646,0.18857510387897491,0.5020621418952942,0.351860910654068,0.9957935810089111,0.022038152441382408,6433,0.6634721159934998,0.7464945316314697
647,0.1886187195777893,0.5020621418952942,0.35181984305381775,0.9957935810089111,0.02216823399066925,6443,0.6634721159934998,0.7464945316314697
648,0.18834556639194489,0.5020621418952942,0.35149651765823364,0.9957935810089111,0.021946193650364876,6453,0.6634721159934998,0.7464945316314697
649,0.18817201256752014,0.5020621418952942,0.3511895537376404,0.9957935810089111,0.021908754482865334,6463,0.6634721159934998,0.7464945316314697
650,0.188174307346344,0.5020621418952942,0.35108330845832825,0.9957935810089111,0.022021742537617683,6473,0.6634721159934998,0.7464945316314697
651,0.19520623981952667,0.5020621418952942,0.3510739505290985,0.9924284815788269,0.03623520955443382,6483,0.6588715314865112,0.7448285222053528
652,0.20552963018417358,0.5020621418952942,0.3509228229522705,0.9800897240638733,0.057241618633270264,6493,0.6478293538093567,0.7387199997901917
653,0.18746013939380646,0.5020621418952942,0.35137900710105896,0.9966349005699158,0.02027757279574871,6503,0.6638391613960266,0.7469109892845154
654,0.18933521211147308,0.5020621418952942,0.35184407234191895,0.9957935810089111,0.023590916767716408,6513,0.6634721159934998,0.7464945316314697
655,0.18951883912086487,0.5020621418952942,0.3516678810119629,0.9957935810089111,0.024141395464539528,6523,0.6634721159934998,0.7464945316314697
656,0.1893574446439743,0.5020621418952942,0.351164311170578,0.9952327609062195,0.024328988045454025,6533,0.6632277369499207,0.7462168335914612
657,0.18933866918087006,0.5020621418952942,0.3509543538093567,0.9952327609062195,0.02450511045753956,6543,0.6632277369499207,0.7462168335914612
658,0.1892564594745636,0.5020621418952942,0.3506914973258972,0.9952327609062195,0.02460719831287861,6553,0.6632277369499207,0.7462168335914612
659,0.1862342655658722,0.5020621418952942,0.3506659269332886,0.9977566003799438,0.01852884702384472,6563,0.6643291711807251,0.7474663257598877
660,0.19677002727985382,0.5020621418952942,0.35068121552467346,0.9907459616661072,0.03979457542300224,6573,0.6573764681816101,0.7439955472946167
661,0.18955515325069427,0.5020621418952942,0.3507540225982666,0.9985978603363037,0.0251468438655138,6583,0.6644493341445923,0.7478828430175781
662,0.18629595637321472,0.5020621418952942,0.35084018111228943,0.9980370402336121,0.01847565360367298,6593,0.6644518375396729,0.7476051449775696
663,0.1862785518169403,0.5020621418952942,0.35077157616615295,0.9971957206726074,0.01851041428744793,6603,0.6640840768814087,0.7471886873245239
664,0.18642763793468475,0.5020621418952942,0.35055211186408997,0.9966349005699158,0.019035430625081062,6613,0.6638391613960266,0.7469109892845154
665,0.18661727011203766,0.5020621418952942,0.35050514340400696,0.9966349005699158,0.019466405734419823,6623,0.6638391613960266,0.7469109892845154
666,0.18631495535373688,0.5020621418952942,0.35048627853393555,0.9966349005699158,0.01887502335011959,6633,0.6638391613960266,0.7469109892845154
667,0.18645480275154114,0.5020621418952942,0.3514518737792969,0.996915340423584,0.018172580748796463,6643,0.66396164894104,0.747049868106842
668,0.18830028176307678,0.5020621418952942,0.3523600399494171,0.9983174204826355,0.020974040031433105,6653,0.6644505858421326,0.7477440237998962
669,0.19026586413383484,0.5020621418952942,0.3524116575717926,0.996915340423584,0.024891797453165054,6663,0.6629670858383179,0.747049868106842
670,0.18915359675884247,0.5020621418952942,0.3521297574043274,0.9983174204826355,0.022932548075914383,6673,0.6643266677856445,0.7477440237998962
671,0.18776163458824158,0.5020621418952942,0.35191771388053894,0.9983174204826355,0.020337259396910667,6683,0.6644505858421326,0.7477440237998962
672,0.18675458431243896,0.5020621418952942,0.35187211632728577,0.9985978603363037,0.018349599093198776,6693,0.6646972298622131,0.7478828430175781
673,0.18639568984508514,0.5020621418952942,0.35116511583328247,0.9966349005699158,0.018345631659030914,6703,0.6638391613960266,0.7469109892845154
674,0.18668843805789948,0.5020621418952942,0.350913405418396,0.9963544607162476,0.019193682819604874,6713,0.6637167930603027,0.7467721700668335
675,0.18690979480743408,0.5020621418952942,0.35082077980041504,0.9963544607162476,0.019735291600227356,6723,0.6637167930603027,0.7467721700668335
676,0.1872190237045288,0.5020621418952942,0.3507867157459259,0.9960740208625793,0.020394692197442055,6733,0.6635944247245789,0.7466333508491516
677,0.18713058531284332,0.5020621418952942,0.3512749671936035,0.9963544607162476,0.0197179913520813,6743,0.6637167930603027,0.7467721700668335
678,0.1864844262599945,0.5020621418952942,0.3506183922290802,0.9966349005699158,0.019082624465227127,6753,0.6638391613960266,0.7469109892845154
679,0.1862734705209732,0.5020621418952942,0.3505218029022217,0.9966349005699158,0.018754983320832253,6763,0.6638391613960266,0.7469109892845154
680,0.18632802367210388,0.5020621418952942,0.35046520829200745,0.9966349005699158,0.018922794610261917,6773,0.6638391613960266,0.7469109892845154
681,0.1864021271467209,0.5020621418952942,0.35044562816619873,0.9963544607162476,0.019092487171292305,6783,0.6637167930603027,0.7467721700668335
682,0.18643991649150848,0.5020621418952942,0.35043424367904663,0.9963544607162476,0.019180404022336006,6793,0.6637167930603027,0.7467721700668335
683,0.18658171594142914,0.5020621418952942,0.35039839148521423,0.9963544607162476,0.01950337179005146,6803,0.6637167930603027,0.7467721700668335
684,0.18671554327011108,0.5020621418952942,0.35033729672431946,0.9963544607162476,0.019836006686091423,6813,0.6637167930603027,0.7467721700668335
685,0.18679825961589813,0.5020621418952942,0.3502518832683563,0.9963544607162476,0.020090216770768166,6823,0.6637167930603027,0.7467721700668335
686,0.18690849840641022,0.5020621418952942,0.3502650260925293,0.9960740208625793,0.020299557596445084,6833,0.6635944247245789,0.7466333508491516
687,0.18725644052028656,0.5020621418952942,0.3506354093551636,0.9960740208625793,0.02062453329563141,6843,0.6635944247245789,0.7466333508491516
688,0.18735875189304352,0.5020621418952942,0.35065704584121704,0.9960740208625793,0.020809194073081017,6853,0.6635944247245789,0.7466333508491516
689,0.18737536668777466,0.5020621418952942,0.3505284786224365,0.9960740208625793,0.02097390964627266,6863,0.6635944247245789,0.7466333508491516
690,0.1875353306531906,0.5020621418952942,0.3506762683391571,0.9960740208625793,0.021146219223737717,6873,0.6635944247245789,0.7466333508491516
691,0.18765050172805786,0.5020621418952942,0.35072556138038635,0.9960740208625793,0.021328579634428024,6883,0.6635944247245789,0.7466333508491516
692,0.18778206408023834,0.5020621418952942,0.3507364094257355,0.9960740208625793,0.02158326469361782,6893,0.6635944247245789,0.7466333508491516
693,0.18787601590156555,0.5020621418952942,0.35073184967041016,0.9960740208625793,0.02177772857248783,6903,0.6635944247245789,0.7466333508491516
694,0.18602202832698822,0.5020621418952942,0.35059821605682373,0.9966349005699158,0.018169106915593147,6913,0.6638391613960266,0.7469109892845154
695,0.1854502409696579,0.5020621418952942,0.35048505663871765,0.9983174204826355,0.0171295665204525,6923,0.6645745038986206,0.7477440237998962
696,0.18559372425079346,0.5020621418952942,0.35044464468955994,0.9983174204826355,0.017460575327277184,6933,0.6645745038986206,0.7477440237998962
697,0.18533506989479065,0.5020621418952942,0.350259393453598,0.9983174204826355,0.017127137631177902,6943,0.6645745038986206,0.7477440237998962
698,0.18545885384082794,0.5020621418952942,0.3506939709186554,0.9971957206726074,0.016933796927332878,6953,0.6640840768814087,0.7471886873245239
699,0.1855430006980896,0.5020621418952942,0.3502364456653595,0.9966349005699158,0.017570432275533676,6963,0.6638391613960266,0.7469109892845154
700,0.18587546050548553,0.5020621418952942,0.35074472427368164,0.9985978603363037,0.017723649740219116,6973,0.6646972298622131,0.7478828430175781
701,0.18589116632938385,0.5020621418952942,0.35100463032722473,0.9983174204826355,0.017490176483988762,6983,0.6645745038986206,0.7477440237998962
702,0.18569622933864594,0.5020621418952942,0.35099709033966064,0.9983174204826355,0.017104214057326317,6993,0.6645745038986206,0.7477440237998962
703,0.18531903624534607,0.5020621418952942,0.35059022903442383,0.9974761605262756,0.016757313162088394,7003,0.6642066240310669,0.7473275065422058
704,0.18725770711898804,0.5020621418952942,0.3504296541213989,0.9988783001899719,0.02083698846399784,7013,0.6646961569786072,0.74802166223526
705,0.18535485863685608,0.5020621418952942,0.35043320059776306,0.9985978603363037,0.01698979176580906,7023,0.6646972298622131,0.7478828430175781
706,0.18570321798324585,0.5020621418952942,0.3503636121749878,0.9985978603363037,0.017764383926987648,7033,0.6646972298622131,0.7478828430175781
707,0.20484042167663574,0.5020621418952942,0.3501856327056885,0.9800897240638733,0.0566013939678669,7043,0.6478293538093567,0.7387199997901917
708,0.18565572798252106,0.5020621418952942,0.35021495819091797,0.9985978603363037,0.01782017946243286,7053,0.6646972298622131,0.7478828430175781
709,0.18525967001914978,0.5020621418952942,0.35025545954704285,0.996915340423584,0.016978716477751732,7063,0.66396164894104,0.747049868106842
710,0.18518315255641937,0.5020621418952942,0.3504691421985626,0.9974761605262756,0.016606280580163002,7073,0.6642066240310669,0.7473275065422058
711,0.18506798148155212,0.5020621418952942,0.3502458930015564,0.9971957206726074,0.016601352021098137,7083,0.6640840768814087,0.7471886873245239
712,0.18537789583206177,0.5020621418952942,0.3507317006587982,0.996915340423584,0.01673184148967266,7093,0.66396164894104,0.747049868106842
713,0.18514977395534515,0.5020621418952942,0.35047587752342224,0.9974761605262756,0.016531948000192642,7103,0.6642066240310669,0.7473275065422058
714,0.18492339551448822,0.5020621418952942,0.3501089811325073,0.9980370402336121,0.016448944807052612,7113,0.6644518375396729,0.7476051449775696
715,0.18490801751613617,0.5020621418952942,0.3500944972038269,0.9980370402336121,0.016432642936706543,7123,0.6644518375396729,0.7476051449775696
716,0.18488933145999908,0.5020621418952942,0.3500902056694031,0.9977566003799438,0.016399195417761803,7133,0.6643291711807251,0.7474663257598877
717,0.18492743372917175,0.5020621418952942,0.3501574695110321,0.9977566003799438,0.016407625749707222,7143,0.6643291711807251,0.7474663257598877
718,0.18504559993743896,0.5020621418952942,0.3503013551235199,0.9971957206726074,0.016499552875757217,7153,0.6640840768814087,0.7471886873245239
719,0.18503019213676453,0.5020621418952942,0.35050493478775024,0.9980370402336121,0.016260890290141106,7163,0.6644518375396729,0.7476051449775696
720,0.18592774868011475,0.5020621418952942,0.3499922454357147,0.9991587400436401,0.01859673298895359,7173,0.664942741394043,0.7481604814529419
721,0.18579432368278503,0.5020621418952942,0.3500954806804657,0.9988783001899719,0.01822195015847683,7183,0.6648198962211609,0.74802166223526
722,0.1850111186504364,0.5020621418952942,0.3500669002532959,0.9985978603363037,0.016669053584337234,7193,0.6646972298622131,0.7478828430175781
723,0.18466593325138092,0.5020621418952942,0.350048303604126,0.9977566003799438,0.01599070616066456,7203,0.6643291711807251,0.7474663257598877
724,0.18478581309318542,0.5020621418952942,0.35004922747612,0.9971957206726074,0.016231944784522057,7213,0.6640840768814087,0.7471886873245239
725,0.18495802581310272,0.5020621418952942,0.35004720091819763,0.996915340423584,0.01658197119832039,7223,0.66396164894104,0.747049868106842
726,0.18580029904842377,0.5020621418952942,0.34996461868286133,0.9988783001899719,0.01836743950843811,7233,0.6648198962211609,0.74802166223526
727,0.18960046768188477,0.5020621418952942,0.3503168821334839,0.9960740208625793,0.02568420022726059,7243,0.6622246503829956,0.7466333508491516
728,0.18542784452438354,0.5020621418952942,0.3513247072696686,0.9985978603363037,0.01622793637216091,7253,0.6646972298622131,0.7478828430175781
729,0.1854793131351471,0.5020621418952942,0.3517431616783142,0.9974761605262756,0.015905030071735382,7263,0.6642066240310669,0.7473275065422058
730,0.1856497824192047,0.5020621418952942,0.35162678360939026,0.9966349005699158,0.016368180513381958,7273,0.6638391613960266,0.7469109892845154
731,0.18569377064704895,0.5020621418952942,0.35116463899612427,0.9966349005699158,0.016928354278206825,7283,0.6638391613960266,0.7469109892845154
732,0.185702845454216,0.5020621418952942,0.3506840765476227,0.9966349005699158,0.017436744645237923,7293,0.6638391613960266,0.7469109892845154
733,0.1846485733985901,0.5020621418952942,0.35002636909484863,0.9974761605262756,0.015978051349520683,7303,0.6642066240310669,0.7473275065422058
734,0.19138333201408386,0.5020621418952942,0.35030755400657654,0.993550181388855,0.029294917359948158,7313,0.6599926352500916,0.7453838586807251
735,0.1858288198709488,0.5020621418952942,0.3512571156024933,0.9966349005699158,0.017106831073760986,7323,0.6638391613960266,0.7469109892845154
736,0.1864955723285675,0.5020621418952942,0.35021963715553284,0.9960740208625793,0.01951172761619091,7333,0.6635944247245789,0.7466333508491516
737,0.18695232272148132,0.5020621418952942,0.3500591516494751,0.9960740208625793,0.02059793472290039,7343,0.6635944247245789,0.7466333508491516
738,0.18509291112422943,0.5020621418952942,0.35000357031822205,0.9966349005699158,0.016898857429623604,7353,0.6638391613960266,0.7469109892845154
739,0.19586119055747986,0.5020621418952942,0.3500680923461914,0.9882221221923828,0.03858398646116257,7363,0.6551274657249451,0.7427460551261902
740,0.18779659271240234,0.5020621418952942,0.3501688241958618,0.9974761605262756,0.022191539406776428,7373,0.6635859608650208,0.7473275065422058
741,0.18505148589611053,0.5020621418952942,0.3501680791378021,0.996915340423584,0.016647426411509514,7383,0.66396164894104,0.747049868106842
742,0.1859600841999054,0.5020621418952942,0.3501397371292114,0.9960740208625793,0.0185115784406662,7393,0.6635944247245789,0.7466333508491516
743,0.1849522888660431,0.5020621418952942,0.3501673936843872,0.9971957206726074,0.0164476465433836,7403,0.6640840768814087,0.7471886873245239
744,0.18509140610694885,0.5020621418952942,0.3503909111022949,0.9985978603363037,0.01650078408420086,7413,0.6646972298622131,0.7478828430175781
745,0.1864001601934433,0.5020621418952942,0.35044461488723755,0.9985978603363037,0.019089557230472565,7423,0.6646972298622131,0.7478828430175781
746,0.18673232197761536,0.5020621418952942,0.35013413429260254,0.9983174204826355,0.020077155902981758,7433,0.6644505858421326,0.7477440237998962
747,0.18558959662914276,0.5020621418952942,0.3499007821083069,0.9985978603363037,0.01800687052309513,7443,0.6646972298622131,0.7478828430175781
748,0.1845611035823822,0.5020621418952942,0.34974101185798645,0.9983174204826355,0.016092373058199883,7453,0.6645745038986206,0.7477440237998962
749,0.18451154232025146,0.5020621418952942,0.34973129630088806,0.9977566003799438,0.016002221032977104,7463,0.6643291711807251,0.7474663257598877
750,0.1846175342798233,0.5020621418952942,0.3497711718082428,0.9974761605262756,0.016175607219338417,7473,0.6642066240310669,0.7473275065422058
751,0.18471969664096832,0.5020621418952942,0.3497978746891022,0.9971957206726074,0.016354849562048912,7483,0.6640840768814087,0.7471886873245239
752,0.18479704856872559,0.5020621418952942,0.34979116916656494,0.9966349005699158,0.01651795394718647,7493,0.6638391613960266,0.7469109892845154
753,0.18484781682491302,0.5020621418952942,0.34974271059036255,0.9966349005699158,0.016669899225234985,7503,0.6638391613960266,0.7469109892845154
754,0.18500100076198578,0.5020621418952942,0.34994202852249146,0.9966349005699158,0.016776032745838165,7513,0.6638391613960266,0.7469109892845154
755,0.18530245125293732,0.5020621418952942,0.3504047989845276,0.9966349005699158,0.01691284403204918,7523,0.6638391613960266,0.7469109892845154
756,0.1854199916124344,0.5020621418952942,0.3504526615142822,0.9963544607162476,0.01710151880979538,7533,0.6637167930603027,0.7467721700668335
757,0.18526233732700348,0.5020621418952942,0.34999045729637146,0.9960740208625793,0.017254410311579704,7543,0.6635944247245789,0.7466333508491516
758,0.1845713108778,0.5020621418952942,0.349867582321167,0.9974761605262756,0.01598396711051464,7553,0.6642066240310669,0.7473275065422058
759,0.18475140631198883,0.5020621418952942,0.3503560423851013,0.9983174204826355,0.015849582850933075,7563,0.6645745038986206,0.7477440237998962
760,0.18480566143989563,0.5020621418952942,0.3500784635543823,0.9985978603363037,0.016242213547229767,7573,0.6646972298622131,0.7478828430175781
761,0.18845780193805695,0.5020621418952942,0.3496827185153961,0.9963544607162476,0.024022916331887245,7583,0.662597119808197,0.7467721700668335
762,0.1845523715019226,0.5020621418952942,0.34960493445396423,0.9985978603363037,0.01621360518038273,7593,0.6646972298622131,0.7478828430175781
763,0.18422044813632965,0.5020621418952942,0.3495807349681854,0.9974761605262756,0.015567799098789692,7603,0.6642066240310669,0.7473275065422058
764,0.18675409257411957,0.5020621418952942,0.3495272696018219,0.9988783001899719,0.020740030333399773,7613,0.6646961569786072,0.74802166223526
765,0.18784815073013306,0.5020621418952942,0.3495606780052185,0.9983174204826355,0.022915827110409737,7623,0.6640783548355103,0.7477440237998962
766,0.18457412719726562,0.5020621418952942,0.3496493399143219,0.9985978603363037,0.016212211921811104,7633,0.6646972298622131,0.7478828430175781
767,0.18407513201236725,0.5020621418952942,0.3496088981628418,0.9980370402336121,0.015245573595166206,7643,0.6644518375396729,0.7476051449775696
768,0.18429124355316162,0.5020621418952942,0.3496326208114624,0.9985978603363037,0.015657883137464523,7653,0.6646972298622131,0.7478828430175781
769,0.18626920878887177,0.5020621418952942,0.34965845942497253,0.9988783001899719,0.01962687261402607,7663,0.6645721793174744,0.74802166223526
770,0.18651200830936432,0.5020621418952942,0.34966644644737244,0.9983174204826355,0.020109213888645172,7673,0.6640783548355103,0.7477440237998962
771,0.18459759652614594,0.5020621418952942,0.34968963265419006,0.9985978603363037,0.01621857099235058,7683,0.6646972298622131,0.7478828430175781
772,0.18420004844665527,0.5020621418952942,0.349702924489975,0.9977566003799438,0.015401982702314854,7693,0.6643291711807251,0.7474663257598877
773,0.18444935977458954,0.5020621418952942,0.3496582806110382,0.9971957206726074,0.015951160341501236,7703,0.6640840768814087,0.7471886873245239
774,0.18476025760173798,0.5020621418952942,0.3495277464389801,0.9963544607162476,0.016712190583348274,7713,0.6637167930603027,0.7467721700668335
775,0.18503761291503906,0.5020621418952942,0.34948092699050903,0.9963544607162476,0.017320210114121437,7723,0.6637167930603027,0.7467721700668335
776,0.1852983832359314,0.5020621418952942,0.34952834248542786,0.9960740208625793,0.017798496410250664,7733,0.6635944247245789,0.7466333508491516
777,0.1855606734752655,0.5020621418952942,0.34969690442085266,0.9960740208625793,0.018156513571739197,7743,0.6635944247245789,0.7466333508491516
778,0.18568167090415955,0.5020621418952942,0.3497354984283447,0.9960740208625793,0.018361540511250496,7753,0.6635944247245789,0.7466333508491516
779,0.1857733130455017,0.5020621418952942,0.3497350513935089,0.9960740208625793,0.018547115847468376,7763,0.6635944247245789,0.7466333508491516
780,0.18592692911624908,0.5020621418952942,0.34972962737083435,0.9960740208625793,0.018862849101424217,7773,0.6635944247245789,0.7466333508491516
781,0.18600834906101227,0.5020621418952942,0.349618136882782,0.9960740208625793,0.01914103887975216,7783,0.6635944247245789,0.7466333508491516
782,0.1861090064048767,0.5020621418952942,0.34955155849456787,0.9960740208625793,0.019412299618124962,7793,0.6635944247245789,0.7466333508491516
783,0.18457387387752533,0.5020621418952942,0.34942954778671265,0.9963544607162476,0.016435829922556877,7803,0.6637167930603027,0.7467721700668335
784,0.18388357758522034,0.5020621418952942,0.34933793544769287,0.9980370402336121,0.01513488870114088,7813,0.6644518375396729,0.7476051449775696
785,0.1882655918598175,0.5020621418952942,0.3492969274520874,0.9980370402336121,0.024028103798627853,7823,0.663831353187561,0.7476051449775696
786,0.183773010969162,0.5020621418952942,0.3492867350578308,0.9983174204826355,0.014963964931666851,7833,0.6645745038986206,0.7477440237998962
787,0.1839388906955719,0.5020621418952942,0.3493063747882843,0.9971957206726074,0.01527895126491785,7843,0.6640840768814087,0.7471886873245239
788,0.1843252331018448,0.5020621418952942,0.3495543301105499,0.9966349005699158,0.015806443989276886,7853,0.6638391613960266,0.7469109892845154
789,0.18455523252487183,0.5020621418952942,0.34959420561790466,0.9963544607162476,0.01623028703033924,7863,0.6637167930603027,0.7467721700668335
790,0.18526287376880646,0.5020621418952942,0.3504403829574585,0.9963544607162476,0.016796642914414406,7873,0.6637167930603027,0.7467721700668335
791,0.18566717207431793,0.5020621418952942,0.35079196095466614,0.9960740208625793,0.01725473813712597,7883,0.6635944247245789,0.7466333508491516
792,0.18575765192508698,0.5020621418952942,0.3509107530117035,0.9960740208625793,0.017316333949565887,7893,0.6635944247245789,0.7466333508491516
793,0.18437035381793976,0.5020621418952942,0.3507828414440155,0.9980370402336121,0.014644513837993145,7903,0.6644518375396729,0.7476051449775696
794,0.18642273545265198,0.5020621418952942,0.35058489441871643,0.9983174204826355,0.018992112949490547,7913,0.6643266677856445,0.7477440237998962
795,0.18773424625396729,0.5020621418952942,0.3500336706638336,0.9980370402336121,0.022203383967280388,7923,0.663831353187561,0.7476051449775696
796,0.18753673136234283,0.5020621418952942,0.34956273436546326,0.9977566003799438,0.02228476107120514,7933,0.6635842323303223,0.7474663257598877
797,0.184371680021286,0.5020621418952942,0.3493058383464813,0.9985978603363037,0.016153616830706596,7943,0.6646972298622131,0.7478828430175781
798,0.1838691234588623,0.5020621418952942,0.34990838170051575,0.9977566003799438,0.014523905701935291,7953,0.6643291711807251,0.7474663257598877
799,0.18447141349315643,0.5020621418952942,0.3504296541213989,0.9971957206726074,0.015208905562758446,7963,0.6640840768814087,0.7471886873245239
800,0.18443438410758972,0.5020621418952942,0.34969449043273926,0.9963544607162476,0.015883948653936386,7973,0.6637167930603027,0.7467721700668335
801,0.18449950218200684,0.5020621418952942,0.34914150834083557,0.9963544607162476,0.016579613089561462,7983,0.6637167930603027,0.7467721700668335
802,0.18470267951488495,0.5020621418952942,0.34908246994018555,0.9960740208625793,0.017050037160515785,7993,0.6635944247245789,0.7466333508491516
803,0.18486681580543518,0.5020621418952942,0.34915152192115784,0.9960740208625793,0.017311127856373787,8003,0.6635944247245789,0.7466333508491516
804,0.18491171300411224,0.5020621418952942,0.3490529954433441,0.9960740208625793,0.01750227063894272,8013,0.6635944247245789,0.7466333508491516
805,0.1849893480539322,0.5020621418952942,0.34909912943840027,0.9960740208625793,0.017612049356102943,8023,0.6635944247245789,0.7466333508491516
806,0.18501059710979462,0.5020621418952942,0.3490505814552307,0.9960740208625793,0.017704637721180916,8033,0.6635944247245789,0.7466333508491516
807,0.18487071990966797,0.5020621418952942,0.3490672707557678,0.9960740208625793,0.017404984682798386,8043,0.6635944247245789,0.7466333508491516
808,0.18500663340091705,0.5020621418952942,0.3492523729801178,0.9960740208625793,0.017490770667791367,8053,0.6635944247245789,0.7466333508491516
809,0.18535102903842926,0.5020621418952942,0.34971147775650024,0.9960740208625793,0.01771809160709381,8063,0.6635944247245789,0.7466333508491516
810,0.18542242050170898,0.5020621418952942,0.3496812582015991,0.9960740208625793,0.017893202602863312,8073,0.6635944247245789,0.7466333508491516
811,0.18545132875442505,0.5020621418952942,0.3495880961418152,0.9960740208625793,0.01804659515619278,8083,0.6635944247245789,0.7466333508491516
812,0.18519818782806396,0.5020621418952942,0.34902527928352356,0.9960740208625793,0.018109288066625595,8093,0.6635944247245789,0.7466333508491516
813,0.1852177381515503,0.5020621418952942,0.34895995259284973,0.9960740208625793,0.018215380609035492,8103,0.6635944247245789,0.7466333508491516
814,0.1873321533203125,0.5020621418952942,0.3531092703342438,0.9960740208625793,0.018254391849040985,8113,0.6635944247245789,0.7466333508491516
815,0.18538591265678406,0.5020621418952942,0.34892553091049194,0.9960740208625793,0.018590260297060013,8123,0.6635944247245789,0.7466333508491516
816,0.18558838963508606,0.5020621418952942,0.34907400608062744,0.9960740208625793,0.018847689032554626,8133,0.6635944247245789,0.7466333508491516
817,0.18557700514793396,0.5020621418952942,0.34894564747810364,0.9960740208625793,0.018955687060952187,8143,0.6635944247245789,0.7466333508491516
818,0.1844051480293274,0.5020621418952942,0.3511028289794922,0.9974761605262756,0.014388538897037506,8153,0.6642066240310669,0.7473275065422058
819,0.18450093269348145,0.5020621418952942,0.34914231300354004,0.9985978603363037,0.016581527888774872,8163,0.6646972298622131,0.7478828430175781
820,0.18489812314510345,0.5020621418952942,0.3489529490470886,0.9983174204826355,0.01757686957716942,8173,0.6644505858421326,0.7477440237998962
821,0.18388015031814575,0.5020621418952942,0.34966665506362915,0.9985978603363037,0.014792862348258495,8183,0.6646972298622131,0.7478828430175781
822,0.18363921344280243,0.5020621418952942,0.34999436140060425,0.9983174204826355,0.013971899636089802,8193,0.6645745038986206,0.7477440237998962
823,0.18386860191822052,0.5020621418952942,0.35011759400367737,0.9974761605262756,0.01430955808609724,8203,0.6642066240310669,0.7473275065422058
824,0.1840209811925888,0.5020621418952942,0.3500629961490631,0.9985978603363037,0.014673001132905483,8213,0.6646972298622131,0.7478828430175781
825,0.18813581764698029,0.5020621418952942,0.3499658405780792,0.9957935810089111,0.023083778098225594,8223,0.6621021628379822,0.7464945316314697
